DateTime,Open,High,Low,Close,Volume
4/1/2021 5:15:00 PM,84.25,84.26,84.229,84.2455,-100
4/1/2021 5:20:00 PM,84.2455,84.261,84.238,84.248,-100
4/1/2021 5:25:00 PM,84.248,84.2575,84.2445,84.2525,-100
4/1/2021 5:30:00 PM,84.2525,84.258,84.251,84.251,-100
4/1/2021 5:35:00 PM,84.251,84.257,84.251,84.2525,-100
4/1/2021 5:40:00 PM,84.2525,84.2545,84.2485,84.2525,-100
4/1/2021 5:45:00 PM,84.2525,84.257,84.241,84.249,-100
4/1/2021 5:50:00 PM,84.249,84.252,84.2405,84.246,-100
4/1/2021 5:55:00 PM,84.246,84.248,84.2175,84.2225,-100
4/1/2021 6:00:00 PM,84.2225,84.2505,84.2125,84.2225,-100
4/1/2021 6:05:00 PM,84.2225,84.235,84.2225,84.229,-100
4/1/2021 6:10:00 PM,84.229,84.2425,84.2285,84.238,-100
4/1/2021 6:15:00 PM,84.238,84.2395,84.2185,84.2235,-100
4/1/2021 6:20:00 PM,84.2235,84.229,84.222,84.228,-100
4/1/2021 6:25:00 PM,84.228,84.231,84.225,84.227,-100
4/1/2021 6:30:00 PM,84.227,84.231,84.219,84.229,-100
4/1/2021 6:35:00 PM,84.229,84.267,84.229,84.2595,-100
4/1/2021 6:40:00 PM,84.2595,84.2605,84.259,84.259,-100
4/1/2021 6:45:00 PM,84.259,84.2655,84.2485,84.263,-100
4/1/2021 6:50:00 PM,84.263,84.27,84.2535,84.254,-100
4/1/2021 6:55:00 PM,84.254,84.268,84.254,84.264,-100
4/1/2021 7:00:00 PM,84.264,84.265,84.2505,84.258,-100
4/1/2021 7:05:00 PM,84.258,84.2635,84.2445,84.263,-100
4/1/2021 7:10:00 PM,84.263,84.266,84.255,84.2565,-100
4/1/2021 7:15:00 PM,84.2565,84.2675,84.256,84.2655,-100
4/1/2021 7:20:00 PM,84.2655,84.266,84.255,84.256,-100
4/1/2021 7:25:00 PM,84.256,84.2615,84.2405,84.2475,-100
4/1/2021 7:30:00 PM,84.2475,84.257,84.2445,84.254,-100
4/1/2021 7:35:00 PM,84.254,84.254,84.2395,84.244,-100
4/1/2021 7:40:00 PM,84.244,84.2535,84.244,84.253,-100
4/1/2021 7:45:00 PM,84.253,84.258,84.248,84.2495,-100
4/1/2021 7:50:00 PM,84.2495,84.261,84.2485,84.2595,-100
4/1/2021 7:55:00 PM,84.2595,84.268,84.2505,84.252,-100
4/1/2021 8:00:00 PM,84.252,84.2735,84.251,84.266,-100
4/1/2021 8:05:00 PM,84.266,84.365,84.266,84.3445,-100
4/1/2021 8:10:00 PM,84.3445,84.37,84.3305,84.3655,-100
4/1/2021 8:15:00 PM,84.3655,84.3735,84.3305,84.3355,-100
4/1/2021 8:20:00 PM,84.3355,84.3855,84.331,84.3845,-100
4/1/2021 8:25:00 PM,84.3845,84.393,84.3755,84.384,-100
4/1/2021 8:30:00 PM,84.384,84.3925,84.348,84.35,-100
4/1/2021 8:35:00 PM,84.35,84.406,84.3435,84.4005,-100
4/1/2021 8:40:00 PM,84.4005,84.4005,84.352,84.376,-100
4/1/2021 8:45:00 PM,84.376,84.444,84.3725,84.442,-100
4/1/2021 8:50:00 PM,84.442,84.459,84.4245,84.4255,-100
4/1/2021 8:55:00 PM,84.4255,84.433,84.389,84.3895,-100
4/1/2021 9:00:00 PM,84.3895,84.4385,84.387,84.4315,-100
4/1/2021 9:05:00 PM,84.4315,84.4315,84.4145,84.424,-100
4/1/2021 9:10:00 PM,84.424,84.4325,84.42,84.423,-100
4/1/2021 9:15:00 PM,84.423,84.423,84.4,84.4105,-100
4/1/2021 9:20:00 PM,84.4105,84.455,84.4105,84.438,-100
4/1/2021 9:25:00 PM,84.438,84.438,84.419,84.427,-100
4/1/2021 9:30:00 PM,84.427,84.4275,84.4145,84.4165,-100
4/1/2021 9:35:00 PM,84.4165,84.4265,84.412,84.4135,-100
4/1/2021 9:40:00 PM,84.4135,84.4255,84.3965,84.3985,-100
4/1/2021 9:45:00 PM,84.3985,84.4455,84.3965,84.432,-100
4/1/2021 9:50:00 PM,84.432,84.434,84.4065,84.409,-100
4/1/2021 9:55:00 PM,84.409,84.412,84.377,84.395,-100
4/1/2021 10:00:00 PM,84.395,84.4075,84.386,84.3995,-100
4/1/2021 10:05:00 PM,84.3995,84.4135,84.392,84.401,-100
4/1/2021 10:10:00 PM,84.401,84.4175,84.3945,84.415,-100
4/1/2021 10:15:00 PM,84.415,84.42,84.408,84.42,-100
4/1/2021 10:20:00 PM,84.42,84.42,84.409,84.4115,-100
4/1/2021 10:25:00 PM,84.4115,84.4255,84.409,84.418,-100
4/1/2021 10:30:00 PM,84.418,84.4235,84.4125,84.4235,-100
4/1/2021 10:35:00 PM,84.4235,84.442,84.422,84.4235,-100
4/1/2021 10:40:00 PM,84.4235,84.4355,84.4175,84.421,-100
4/1/2021 10:45:00 PM,84.421,84.433,84.417,84.4325,-100
4/1/2021 10:50:00 PM,84.4325,84.443,84.42,84.4215,-100
4/1/2021 10:55:00 PM,84.4215,84.4505,84.421,84.449,-100
4/1/2021 11:00:00 PM,84.449,84.451,84.4315,84.4415,-100
4/1/2021 11:05:00 PM,84.4415,84.488,84.4415,84.476,-100
4/1/2021 11:10:00 PM,84.476,84.478,84.425,84.4345,-100
4/1/2021 11:15:00 PM,84.4345,84.472,84.4315,84.471,-100
4/1/2021 11:20:00 PM,84.471,84.4765,84.426,84.4465,-100
4/1/2021 11:25:00 PM,84.4465,84.4565,84.4275,84.4355,-100
4/1/2021 11:30:00 PM,84.4355,84.44,84.431,84.434,-100
4/1/2021 11:35:00 PM,84.434,84.436,84.4065,84.4085,-100
4/1/2021 11:40:00 PM,84.4085,84.418,84.398,84.402,-100
4/1/2021 11:45:00 PM,84.402,84.407,84.391,84.3955,-100
4/1/2021 11:50:00 PM,84.3955,84.397,84.3725,84.3765,-100
4/1/2021 11:55:00 PM,84.3765,84.401,84.3755,84.4005,-100
4/2/2021 12:00:00 AM,84.4005,84.405,84.381,84.4,-100
4/2/2021 12:05:00 AM,84.4,84.4155,84.3895,84.411,-100
4/2/2021 12:10:00 AM,84.411,84.4205,84.4085,84.4125,-100
4/2/2021 12:15:00 AM,84.4125,84.4225,84.397,84.399,-100
4/2/2021 12:20:00 AM,84.399,84.4035,84.3945,84.4035,-100
4/2/2021 12:25:00 AM,84.4035,84.411,84.398,84.405,-100
4/2/2021 12:30:00 AM,84.405,84.4115,84.4005,84.4055,-100
4/2/2021 12:35:00 AM,84.4055,84.413,84.4015,84.4035,-100
4/2/2021 12:40:00 AM,84.4035,84.4155,84.401,84.409,-100
4/2/2021 12:45:00 AM,84.409,84.414,84.3985,84.4005,-100
4/2/2021 12:50:00 AM,84.4005,84.419,84.399,84.406,-100
4/2/2021 12:55:00 AM,84.406,84.4135,84.394,84.394,-100
4/2/2021 1:00:00 AM,84.394,84.395,84.3765,84.3805,-100
4/2/2021 1:05:00 AM,84.3805,84.393,84.38,84.39,-100
4/2/2021 1:10:00 AM,84.39,84.3935,84.386,84.3885,-100
4/2/2021 1:15:00 AM,84.3885,84.398,84.371,84.379,-100
4/2/2021 1:20:00 AM,84.379,84.394,84.3715,84.374,-100
4/2/2021 1:25:00 AM,84.374,84.377,84.3575,84.37,-100
4/2/2021 1:30:00 AM,84.37,84.373,84.3305,84.333,-100
4/2/2021 1:35:00 AM,84.333,84.3405,84.3095,84.3105,-100
4/2/2021 1:40:00 AM,84.3105,84.3215,84.2745,84.278,-100
4/2/2021 1:45:00 AM,84.278,84.2845,84.266,84.2755,-100
4/2/2021 1:50:00 AM,84.2755,84.292,84.265,84.2885,-100
4/2/2021 1:55:00 AM,84.2885,84.3365,84.2865,84.334,-100
4/2/2021 2:00:00 AM,84.334,84.339,84.2995,84.3085,-100
4/2/2021 2:05:00 AM,84.3085,84.31,84.281,84.2825,-100
4/2/2021 2:10:00 AM,84.2825,84.294,84.281,84.2865,-100
4/2/2021 2:15:00 AM,84.2865,84.291,84.2595,84.2625,-100
4/2/2021 2:20:00 AM,84.2625,84.2665,84.2255,84.2345,-100
4/2/2021 2:25:00 AM,84.2345,84.2445,84.216,84.2185,-100
4/2/2021 2:30:00 AM,84.2185,84.248,84.2145,84.247,-100
4/2/2021 2:35:00 AM,84.247,84.2595,84.2455,84.252,-100
4/2/2021 2:40:00 AM,84.252,84.252,84.2295,84.2295,-100
4/2/2021 2:45:00 AM,84.2295,84.2415,84.222,84.2395,-100
4/2/2021 2:50:00 AM,84.2395,84.2395,84.225,84.2265,-100
4/2/2021 2:55:00 AM,84.2265,84.2295,84.203,84.215,-100
4/2/2021 3:00:00 AM,84.215,84.2285,84.203,84.213,-100
4/2/2021 3:05:00 AM,84.213,84.213,84.1695,84.1945,-100
4/2/2021 3:10:00 AM,84.1945,84.195,84.1605,84.177,-100
4/2/2021 3:15:00 AM,84.177,84.1905,84.1595,84.167,-100
4/2/2021 3:20:00 AM,84.167,84.177,84.156,84.176,-100
4/2/2021 3:25:00 AM,84.176,84.1925,84.175,84.1915,-100
4/2/2021 3:30:00 AM,84.1915,84.2145,84.1915,84.2065,-100
4/2/2021 3:35:00 AM,84.2065,84.223,84.2015,84.2225,-100
4/2/2021 3:40:00 AM,84.2225,84.2685,84.2225,84.263,-100
4/2/2021 3:45:00 AM,84.263,84.271,84.2315,84.232,-100
4/2/2021 3:50:00 AM,84.232,84.232,84.22,84.2245,-100
4/2/2021 3:55:00 AM,84.2245,84.234,84.2135,84.2295,-100
4/2/2021 4:00:00 AM,84.2295,84.2395,84.2115,84.2175,-100
4/2/2021 4:05:00 AM,84.2175,84.223,84.2035,84.222,-100
4/2/2021 4:10:00 AM,84.222,84.2305,84.1985,84.222,-100
4/2/2021 4:15:00 AM,84.222,84.2345,84.2185,84.228,-100
4/2/2021 4:20:00 AM,84.228,84.2395,84.209,84.21,-100
4/2/2021 4:25:00 AM,84.21,84.214,84.187,84.191,-100
4/2/2021 4:30:00 AM,84.191,84.1985,84.175,84.186,-100
4/2/2021 4:35:00 AM,84.186,84.1895,84.1755,84.183,-100
4/2/2021 4:40:00 AM,84.183,84.1945,84.176,84.1825,-100
4/2/2021 4:45:00 AM,84.1825,84.189,84.1505,84.153,-100
4/2/2021 4:50:00 AM,84.153,84.156,84.074,84.0745,-100
4/2/2021 4:55:00 AM,84.0745,84.0815,84.0345,84.038,-100
4/2/2021 5:00:00 AM,84.038,84.104,84.038,84.089,-100
4/2/2021 5:05:00 AM,84.089,84.09,84.0665,84.067,-100
4/2/2021 5:10:00 AM,84.067,84.0735,84.0395,84.0425,-100
4/2/2021 5:15:00 AM,84.0425,84.066,84.0415,84.0645,-100
4/2/2021 5:20:00 AM,84.0645,84.071,84.058,84.066,-100
4/2/2021 5:25:00 AM,84.066,84.079,84.056,84.057,-100
4/2/2021 5:30:00 AM,84.057,84.065,84.057,84.0625,-100
4/2/2021 5:35:00 AM,84.0625,84.074,84.0535,84.0735,-100
4/2/2021 5:40:00 AM,84.0735,84.083,84.069,84.075,-100
4/2/2021 5:45:00 AM,84.075,84.077,84.0615,84.0615,-100
4/2/2021 5:50:00 AM,84.0615,84.076,84.0595,84.0715,-100
4/2/2021 5:55:00 AM,84.0715,84.098,84.0715,84.0775,-100
4/2/2021 6:00:00 AM,84.0775,84.131,84.0775,84.1265,-100
4/2/2021 6:05:00 AM,84.1265,84.1385,84.1185,84.1295,-100
4/2/2021 6:10:00 AM,84.1295,84.136,84.125,84.1285,-100
4/2/2021 6:15:00 AM,84.1285,84.1565,84.1235,84.1545,-100
4/2/2021 6:20:00 AM,84.1545,84.1985,84.153,84.1985,-100
4/2/2021 6:25:00 AM,84.1985,84.205,84.1895,84.1895,-100
4/2/2021 6:30:00 AM,84.1895,84.2,84.152,84.153,-100
4/2/2021 6:35:00 AM,84.153,84.174,84.1445,84.1455,-100
4/2/2021 6:40:00 AM,84.1455,84.1555,84.1385,84.142,-100
4/2/2021 6:45:00 AM,84.142,84.166,84.123,84.157,-100
4/2/2021 6:50:00 AM,84.157,84.183,84.1555,84.179,-100
4/2/2021 6:55:00 AM,84.179,84.192,84.1745,84.179,-100
4/2/2021 7:00:00 AM,84.179,84.191,84.164,84.164,-100
4/2/2021 7:05:00 AM,84.164,84.17,84.128,84.129,-100
4/2/2021 7:10:00 AM,84.129,84.129,84.066,84.0795,-100
4/2/2021 7:15:00 AM,84.0795,84.0795,84.041,84.0525,-100
4/2/2021 7:20:00 AM,84.0525,84.1095,84.051,84.096,-100
4/2/2021 7:25:00 AM,84.096,84.1005,84.0725,84.075,-100
4/2/2021 7:30:00 AM,84.075,84.1475,84.0745,84.1385,-100
4/2/2021 7:35:00 AM,84.1385,84.168,84.135,84.1595,-100
4/2/2021 7:40:00 AM,84.1595,84.1605,84.1375,84.1535,-100
4/2/2021 7:45:00 AM,84.1535,84.167,84.15,84.155,-100
4/2/2021 7:50:00 AM,84.155,84.1605,84.1445,84.1485,-100
4/2/2021 7:55:00 AM,84.1485,84.1745,84.1435,84.17,-100
4/2/2021 8:00:00 AM,84.17,84.1765,84.1295,84.146,-100
4/2/2021 8:05:00 AM,84.146,84.1495,84.1315,84.145,-100
4/2/2021 8:10:00 AM,84.145,84.145,84.114,84.116,-100
4/2/2021 8:15:00 AM,84.116,84.1655,84.114,84.1655,-100
4/2/2021 8:20:00 AM,84.1655,84.175,84.1275,84.1305,-100
4/2/2021 8:25:00 AM,84.1305,84.171,84.128,84.1395,-100
4/2/2021 8:30:00 AM,84.1395,84.37,84.0395,84.294,-100
4/2/2021 8:35:00 AM,84.294,84.3585,84.269,84.3035,-100
4/2/2021 8:40:00 AM,84.3035,84.3215,84.2735,84.279,-100
4/2/2021 8:45:00 AM,84.279,84.3055,84.245,84.245,-100
4/2/2021 8:50:00 AM,84.245,84.2455,84.208,84.21,-100
4/2/2021 8:55:00 AM,84.21,84.222,84.1985,84.2145,-100
4/2/2021 9:00:00 AM,84.2145,84.244,84.193,84.196,-100
4/2/2021 9:05:00 AM,84.196,84.2335,84.1815,84.204,-100
4/2/2021 9:10:00 AM,84.204,84.249,84.2025,84.2285,-100
4/2/2021 9:15:00 AM,84.2285,84.2535,84.2285,84.236,-100
4/2/2021 9:20:00 AM,84.236,84.2365,84.2115,84.2165,-100
4/2/2021 9:25:00 AM,84.2165,84.2305,84.2115,84.217,-100
4/2/2021 9:30:00 AM,84.217,84.2425,84.208,84.212,-100
4/2/2021 9:35:00 AM,84.212,84.223,84.199,84.2215,-100
4/2/2021 9:40:00 AM,84.2215,84.2605,84.216,84.242,-100
4/2/2021 9:45:00 AM,84.242,84.2785,84.237,84.277,-100
4/2/2021 9:50:00 AM,84.277,84.277,84.244,84.2515,-100
4/2/2021 9:55:00 AM,84.2515,84.2515,84.1985,84.207,-100
4/2/2021 10:00:00 AM,84.207,84.2125,84.181,84.183,-100
4/2/2021 10:05:00 AM,84.183,84.1845,84.127,84.1325,-100
4/2/2021 10:10:00 AM,84.1325,84.1545,84.125,84.13,-100
4/2/2021 10:15:00 AM,84.13,84.151,84.124,84.151,-100
4/2/2021 10:20:00 AM,84.151,84.1645,84.1435,84.1625,-100
4/2/2021 10:25:00 AM,84.1625,84.179,84.146,84.146,-100
4/2/2021 10:30:00 AM,84.146,84.188,84.1435,84.1675,-100
4/2/2021 10:35:00 AM,84.1675,84.192,84.1675,84.19,-100
4/2/2021 10:40:00 AM,84.19,84.1975,84.1785,84.187,-100
4/2/2021 10:45:00 AM,84.187,84.1965,84.1395,84.1425,-100
4/2/2021 10:50:00 AM,84.1425,84.1605,84.1425,84.148,-100
4/2/2021 10:55:00 AM,84.148,84.18,84.138,84.144,-100
4/2/2021 11:00:00 AM,84.144,84.1755,84.1285,84.1695,-100
4/2/2021 11:05:00 AM,84.1695,84.1695,84.15,84.156,-100
4/2/2021 11:10:00 AM,84.156,84.2005,84.154,84.173,-100
4/2/2021 11:15:00 AM,84.173,84.176,84.158,84.164,-100
4/2/2021 11:20:00 AM,84.164,84.1735,84.1375,84.138,-100
4/2/2021 11:25:00 AM,84.138,84.17,84.1335,84.164,-100
4/2/2021 11:30:00 AM,84.164,84.1645,84.1495,84.1525,-100
4/2/2021 11:35:00 AM,84.1525,84.157,84.1425,84.1535,-100
4/2/2021 11:40:00 AM,84.1535,84.159,84.1355,84.1465,-100
4/2/2021 11:45:00 AM,84.1465,84.1505,84.14,84.1485,-100
4/2/2021 11:50:00 AM,84.1485,84.1495,84.138,84.144,-100
4/2/2021 11:55:00 AM,84.144,84.155,84.139,84.155,-100
4/2/2021 12:00:00 PM,84.155,84.1685,84.1545,84.163,-100
4/2/2021 12:05:00 PM,84.163,84.1665,84.153,84.1605,-100
4/2/2021 12:10:00 PM,84.1605,84.161,84.13,84.1585,-100
4/2/2021 12:15:00 PM,84.1585,84.182,84.1505,84.174,-100
4/2/2021 12:20:00 PM,84.174,84.1745,84.145,84.166,-100
4/2/2021 12:25:00 PM,84.166,84.166,84.1315,84.142,-100
4/2/2021 12:30:00 PM,84.142,84.1515,84.1415,84.1485,-100
4/2/2021 12:35:00 PM,84.1485,84.1685,84.1395,84.1565,-100
4/2/2021 12:40:00 PM,84.1565,84.1725,84.1535,84.1595,-100
4/2/2021 12:45:00 PM,84.1595,84.1675,84.1565,84.159,-100
4/2/2021 12:50:00 PM,84.159,84.169,84.1535,84.163,-100
4/2/2021 12:55:00 PM,84.163,84.169,84.1595,84.165,-100
4/2/2021 1:00:00 PM,84.165,84.1705,84.108,84.1575,-100
4/2/2021 1:05:00 PM,84.1575,84.1595,84.152,84.158,-100
4/2/2021 1:10:00 PM,84.158,84.1705,84.154,84.1605,-100
4/2/2021 1:15:00 PM,84.1605,84.1675,84.1565,84.165,-100
4/2/2021 1:20:00 PM,84.165,84.1695,84.159,84.164,-100
4/2/2021 1:25:00 PM,84.164,84.1685,84.1475,84.165,-100
4/2/2021 1:30:00 PM,84.165,84.1655,84.1485,84.152,-100
4/2/2021 1:35:00 PM,84.152,84.1565,84.1465,84.1465,-100
4/2/2021 1:40:00 PM,84.1465,84.1735,84.1325,84.167,-100
4/2/2021 1:45:00 PM,84.167,84.171,84.1425,84.143,-100
4/2/2021 1:50:00 PM,84.143,84.1645,84.142,84.1495,-100
4/2/2021 1:55:00 PM,84.1495,84.164,84.136,84.161,-100
4/2/2021 2:00:00 PM,84.161,84.1695,84.154,84.164,-100
4/2/2021 2:05:00 PM,84.164,84.1665,84.162,84.163,-100
4/2/2021 2:10:00 PM,84.163,84.1635,84.159,84.1625,-100
4/2/2021 2:15:00 PM,84.1625,84.17,84.162,84.1695,-100
4/2/2021 2:20:00 PM,84.1695,84.1705,84.1525,84.1595,-100
4/2/2021 2:25:00 PM,84.1595,84.1645,84.136,84.1515,-100
4/2/2021 2:30:00 PM,84.1515,84.1665,84.132,84.1565,-100
4/2/2021 2:35:00 PM,84.1565,84.159,84.1465,84.1575,-100
4/2/2021 2:40:00 PM,84.1575,84.1625,84.149,84.1515,-100
4/2/2021 2:45:00 PM,84.1515,84.168,84.1505,84.161,-100
4/2/2021 2:50:00 PM,84.161,84.178,84.158,84.1665,-100
4/2/2021 2:55:00 PM,84.1665,84.1695,84.1435,84.151,-100
4/2/2021 3:00:00 PM,84.151,84.1695,84.151,84.156,-100
4/2/2021 3:05:00 PM,84.156,84.172,84.151,84.1565,-100
4/2/2021 3:10:00 PM,84.1565,84.1675,84.153,84.1615,-100
4/2/2021 3:15:00 PM,84.1615,84.1645,84.1585,84.1585,-100
4/2/2021 3:20:00 PM,84.1585,84.1615,84.151,84.152,-100
4/2/2021 3:25:00 PM,84.152,84.1595,84.152,84.157,-100
4/2/2021 3:30:00 PM,84.157,84.1585,84.1485,84.1555,-100
4/2/2021 3:35:00 PM,84.1555,84.1615,84.1535,84.1545,-100
4/2/2021 3:40:00 PM,84.1545,84.156,84.139,84.1535,-100
4/2/2021 3:45:00 PM,84.1535,84.155,84.104,84.1275,-100
4/2/2021 3:50:00 PM,84.1275,84.1295,84.1235,84.125,-100
4/2/2021 3:55:00 PM,84.125,84.1355,84.113,84.122,-100
4/2/2021 4:00:00 PM,84.122,84.123,84.082,84.0935,-100
4/2/2021 4:05:00 PM,84.0935,84.1095,84.075,84.0855,-100
4/2/2021 4:10:00 PM,84.0855,84.0935,84.0715,84.0885,-100
4/2/2021 4:15:00 PM,84.0885,84.114,84.083,84.0955,-100
4/2/2021 4:20:00 PM,84.0955,84.133,84.0945,84.1275,-100
4/2/2021 4:25:00 PM,84.1275,84.1445,84.112,84.122,-100
4/2/2021 4:30:00 PM,84.122,84.1225,84.0725,84.108,-100
4/2/2021 4:35:00 PM,84.108,84.2475,84.097,84.213,-100
4/2/2021 4:40:00 PM,84.213,84.226,84.184,84.207,-100
4/2/2021 4:45:00 PM,84.207,84.3045,84.207,84.2655,-100
4/2/2021 4:50:00 PM,84.2655,84.3235,84.214,84.2405,-100
4/2/2021 4:55:00 PM,84.2405,84.2405,84.1295,84.1295,-100
4/4/2021 7:00:00 PM,84.274,84.287,84.252,84.253,-100
4/4/2021 7:05:00 PM,84.253,84.2545,84.2345,84.252,-100
4/4/2021 7:10:00 PM,84.252,84.2675,84.2505,84.262,-100
4/4/2021 7:15:00 PM,84.262,84.267,84.233,84.265,-100
4/4/2021 7:20:00 PM,84.265,84.306,84.264,84.279,-100
4/4/2021 7:25:00 PM,84.279,84.309,84.275,84.3045,-100
4/4/2021 7:30:00 PM,84.3045,84.33,84.291,84.322,-100
4/4/2021 7:35:00 PM,84.322,84.322,84.287,84.3075,-100
4/4/2021 7:40:00 PM,84.3075,84.3085,84.283,84.2865,-100
4/4/2021 7:45:00 PM,84.2865,84.2995,84.2705,84.293,-100
4/4/2021 7:50:00 PM,84.293,84.337,84.2925,84.3245,-100
4/4/2021 7:55:00 PM,84.3245,84.3435,84.309,84.3325,-100
4/4/2021 8:00:00 PM,84.3325,84.349,84.3075,84.347,-100
4/4/2021 8:05:00 PM,84.347,84.3625,84.313,84.3155,-100
4/4/2021 8:10:00 PM,84.3155,84.323,84.2855,84.2905,-100
4/4/2021 8:15:00 PM,84.2905,84.3175,84.2805,84.3145,-100
4/4/2021 8:20:00 PM,84.3145,84.3185,84.272,84.278,-100
4/4/2021 8:25:00 PM,84.278,84.3005,84.265,84.2975,-100
4/4/2021 8:30:00 PM,84.2975,84.308,84.275,84.307,-100
4/4/2021 8:35:00 PM,84.307,84.3415,84.3035,84.331,-100
4/4/2021 8:40:00 PM,84.331,84.347,84.3115,84.3115,-100
4/4/2021 8:45:00 PM,84.3115,84.3175,84.298,84.304,-100
4/4/2021 8:50:00 PM,84.304,84.318,84.2835,84.29,-100
4/4/2021 8:55:00 PM,84.29,84.3075,84.283,84.2975,-100
4/4/2021 9:00:00 PM,84.2975,84.3015,84.2825,84.295,-100
4/4/2021 9:05:00 PM,84.295,84.299,84.2655,84.2705,-100
4/4/2021 9:10:00 PM,84.2705,84.285,84.246,84.248,-100
4/4/2021 9:15:00 PM,84.248,84.2565,84.237,84.241,-100
4/4/2021 9:20:00 PM,84.241,84.2595,84.2245,84.234,-100
4/4/2021 9:25:00 PM,84.234,84.237,84.2115,84.2205,-100
4/4/2021 9:30:00 PM,84.2205,84.2365,84.2145,84.217,-100
4/4/2021 9:35:00 PM,84.217,84.251,84.217,84.2425,-100
4/4/2021 9:40:00 PM,84.2425,84.262,84.2415,84.2545,-100
4/4/2021 9:45:00 PM,84.2545,84.304,84.243,84.301,-100
4/4/2021 9:50:00 PM,84.301,84.3055,84.285,84.291,-100
4/4/2021 9:55:00 PM,84.291,84.296,84.273,84.2815,-100
4/4/2021 10:00:00 PM,84.2815,84.294,84.2655,84.29,-100
4/4/2021 10:05:00 PM,84.29,84.2935,84.272,84.2825,-100
